0,1,2,3,4,5,6
0.02,0.1,0.01,-0.01,0.0,0.0,2021-04-07_15:57:22
0.05,0.16,-0.01,0.01,0.0,0.0,2021-04-07_15:57:22
-0.04,1.04,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
0.05,0.28,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
0.02,0.28,0.01,-0.01,0.0,0.0,2021-04-07_15:57:22
-0.04,0.3,-0.02,0.01,0.0,0.0,2021-04-07_15:57:22
-0.03,0.13,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
0.01,0.22,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
0.03,0.05,0.01,-0.01,0.0,0.0,2021-04-07_15:57:22
-0.3,0.62,0.0,0.0,0.0,0.0,2021-04-07_15:57:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,-0.01,0.01,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.01,-0.01,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,-0.01,0.01,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.01,-0.01,0.0,0.0,2021-04-07_15:57:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:28
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
-0.12,-1.58,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.37,-0.55,0.0,0.0,0.0,0.0,2021-04-07_15:57:29
0.02,-0.09,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
-0.01,-0.1,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
-0.04,-0.17,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.02,-0.15,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.02,-1.15,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
-0.02,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.0,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
-0.02,-0.02,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.02,-0.02,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
-0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:32
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:57:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:49
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
