"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-m)","Torque Y (N-m)","Torque Z (N-m)","Frequency = 211","Averaging Level = 16","F/T Serial Number = FT21102","Time Started = 2021/4/7 15:14:25"
"-0.0205953028053045","0.0268009882420301","-0.476419419050217","-0.00442805467173457","0.000118923664558679","-0.00175095058511943"
"-0.0300083458423615","0.0342435501515865","-0.479411005973816","-0.00424423534423113","0.000527823809534311","-0.00165451178327203"
"-0.0106821851804852","0.0187903083860874","-0.480187982320786","-0.00433951243758202","0.000370804802514613","-0.00145623343996704"
"-0.0171951446682215","0.0337492786347866","-0.475987583398819","-0.00396054796874523","0.00018285310943611","-0.00184536434244365"
"-0.02640201151371","0.0235516000539064","-0.460115432739258","-0.00432006549090147","0.000388292537536472","-0.00166963262017816"
"-0.014641766436398","0.0208854973316193","-0.490243911743164","-0.00436978228390217","0.000276454142294824","-0.00173617608379573"
"-0.0307858418673277","0.0147779127582908","-0.497431337833405","-0.0041047758422792","0.000206701020943001","-0.00148128403816372"
"0.0116182146593928","0.0321231633424759","-0.494591236114502","-0.00459001818671823","0.000532686419319361","-0.00178159144707024"
"-0.0203614514321089","0.0262442417442799","-0.495273411273956","-0.00433437107130885","0.000375904230168089","-0.00185315380804241"
"-0.0191257894039154","0.0193322170525789","-0.467791140079498","-0.00415676599368453","0.000181869749212638","-0.00186609418597072"
"-0.0145045835524797","0.00729788467288017","-0.487160563468933","-0.00446407962590456","0.000468469806946814","-0.00182423391379416"
"-0.0146301705390215","0.0165828298777342","-0.456065237522125","-0.00435706879943609","0.000505116302520037","-0.00192824332043529"
"-0.0240657031536102","0.0350719727575779","-0.511270046234131","-0.00413943221792579","0.000534273160155863","-0.00130477629136294"
"-0.0132082831114531","0.0248507540673018","-0.453155159950256","-0.00406797882169485","0.000325815752148628","-0.00198173569515347"
"-0.0189775638282299","0.0215647928416729","-0.466147422790527","-0.00409787427634001","0.000307842739857733","-0.00156181317288429"
"-0.0107586309313774","0.0210033040493727","-0.490929573774338","-0.004413902759552","0.00016904718359001","-0.0015644992236048"
"-0.024315083399415","0.0173136871308088","-0.492699295282364","-0.00421585934236646","0.000602145446464419","-0.00183206389192492"
"-0.0224673859775066","0.00798704382032156","-0.469506144523621","-0.00461172265931964","0.000186731078429148","-0.00146532815415412"
"-0.0321942754089832","0.00907133519649506","-0.457233607769012","-0.00461052963510156","0.000312785763526335","-0.00177145237103105"
"-0.0147985741496086","0.0254300255328417","-0.48968294262886","-0.00429080333560705","0.000207180943107232","-0.00187532685231417"
"-0.016179271042347","0.0128829441964626","-0.479344695806503","-0.00465977191925049","0.000405067810788751","-0.0016755493124947"
"-0.0189402364194393","0.0280524436384439","-0.475864112377167","-0.00423216819763184","0.000111529603600502","-0.00189430825412273"
"-0.00483156368136406","0.0219550523906946","-0.481454700231552","-0.00440131314098835","0.000283935398329049","-0.00179216847755015"
"-0.00670133670791984","0.0295553933829069","-0.507476270198822","-0.00425545126199722","0.000302902248222381","-0.00152348494157195"
"-0.0103315962478518","0.0339913256466389","-0.493937253952026","-0.00432251300662756","0.000433595007052645","-0.00140888127498329"
"-0.0345462672412395","0.0126205515116453","-0.459727436304092","-0.00426334654912353","0.000362780119758099","-0.00186273944564164"
"-0.0285135358572006","0.0219448152929544","-0.506866693496704","-0.00404676562175155","0.000458433816675097","-0.00180531514342874"
"-0.0245073363184929","0.0110620893537998","-0.481652557849884","-0.00453918473795056","0.000184848759090528","-0.00189209578093141"
"-0.025998892262578","0.0255179647356272","-0.439625322818756","-0.00449113873764873","0.000593125470913947","-0.00186407554429024"
"-0.0363336578011513","0.0116071999073029","-0.446127980947495","-0.0044594737701118","0.00032062700483948","-0.0017965049482882"
"-0.0246854554861784","0.006850631441921","-0.471472263336182","-0.00429568160325289","0.000386597734177485","-0.00167365605011582"
"-0.012490414083004","0.0151348654180765","-0.490917325019836","-0.00436345720663667","0.000484329968458042","-0.00154763937462121"
"-0.0111115481704473","0.0213085096329451","-0.482045114040375","-0.00427384721115232","9.78574316832237E-05","-0.00172901281621307"
"-0.0109831653535366","0.0281065162271261","-0.480549424886703","-0.0042759170755744","7.32794796931557E-05","-0.00139064900577068"
"-0.0224194545298815","0.0186644345521927","-0.498927146196365","-0.00448304368183017","0.000175356413819827","-0.00170345441438258"
"-0.0183401927351952","0.0386745259165764","-0.494211494922638","-0.00415816390886903","0.00041971099562943","-0.00138029467780143"
"-0.024649515748024","0.0224985592067242","-0.471208095550537","-0.00427819043397903","0.000247300165938213","-0.00169786927290261"
"-0.00930468179285526","0.00905363075435162","-0.494078695774078","-0.00417369045317173","0.000174860586412251","-0.00154073361773044"
"-0.0131175490096211","0.0115475710481405","-0.466246902942657","-0.00430221855640411","0.000177509078639559","-0.00155554863158613"
"-0.0246515907347202","0.0110415909439325","-0.481849133968353","-0.00417031301185489","0.000496077875141054","-0.00182415172457695"
"-0.0282811131328344","0.0152135221287608","-0.505449533462524","-0.00414325296878815","0.000573834986425936","-0.00146995868999511"
"-0.0252813640981913","0.017925838008523","-0.485258519649506","-0.00481550628319383","0.000677949574310333","-0.00154248205944896"
"-0.00920083653181791","0.0180395096540451","-0.473704695701599","-0.00425041979178786","0.000158054201165214","-0.00172876100987196"
"-0.0223647188395262","0.0121751520782709","-0.475209772586823","-0.00430441042408347","0.000550739059690386","-0.00137282407376915"
"-0.0297967437654734","0.00514674140140414","-0.468080461025238","-0.00472554005682468","0.000548002601135522","-0.00178312906064093"
"-0.0300983525812626","0.025284506380558","-0.502330899238586","-0.00435113254934549","0.000338707264745608","-0.00154177215881646"
"-0.0185644142329693","0.00778785534203053","-0.483583569526672","-0.00446962285786867","0.000287332630250603","-0.00139318499714136"
"-0.0180986598134041","0.023019703105092","-0.455967754125595","-0.00463757757097483","0.000456716777989641","-0.0019219433888793"
"-0.0226289555430412","0.0145160984247923","-0.465107321739197","-0.00423946836963296","0.000483664683997631","-0.00181729020550847"
"-0.0274004992097616","0.0148623986169696","-0.463385790586472","-0.00456593139097095","0.000947629567235708","-0.00146218331065029"
"-0.0243909191340208","0.0219958331435919","-0.493860930204391","-0.004139912314713","0.000527148717083037","-0.0015499503351748"
"-0.0183988697826862","0.0209384579211473","-0.453293055295944","-0.00428363168612123","0.00066493428312242","-0.00190498237498105"
"-0.0245976839214563","0.0110648516565561","-0.493452936410904","-0.00440048472955823","0.00021057270350866","-0.00173068640287966"
"-0.0145532786846161","-0.00369753711856902","-0.481752723455429","-0.00468084588646889","0.000328580877976492","-0.00184148922562599"
"-0.00511990860104561","0.0179490316659212","-0.468032360076904","-0.00438704947009683","0.000152897366206162","-0.00172588543500751"
"-0.0357472524046898","0.0170588344335556","-0.50675094127655","-0.00440892763435841","0.000580413034185767","-0.00183026748709381"
"-0.0348205678164959","0.0173122212290764","-0.468308717012405","-0.00418412685394287","0.000138537550810724","-0.00183099054265767"
"-0.0282847099006176","0.0176284480839968","-0.484946697950363","-0.0043581910431385","0.000397482712287456","-0.00173410109709948"
"-0.0148154469206929","0.00122650479897857","-0.463719964027405","-0.00428388034924865","0.000538721680641174","-0.00148246914613992"
"-0.0147971622645855","0.0102091412991285","-0.48104327917099","-0.00445105647668242","0.000159049624926411","-0.00133294239640236"
"-0.0190314725041389","0.0101378224790096","-0.481807142496109","-0.00417253188788891","0.00030095168040134","-0.00184685899876058"
"-0.0341528542339802","0.0164739303290844","-0.496119141578674","-0.00441523175686598","0.000310510658891872","-0.00176052248571068"
"-0.0191042050719261","0.00115295464638621","-0.489745855331421","-0.00427925726398826","0.000217157838051207","-0.0019853082485497"
"-0.0206109397113323","0.00417238054797053","-0.499239772558212","-0.00435266364365816","0.000380352255888283","-0.00165623356588185"
"-0.0221677497029305","0.013918362557888","-0.484346657991409","-0.00442389631643891","0.000581518688704818","-0.00182578479871154"
"-0.0181603897362947","0.00486963987350464","-0.495377540588379","-0.00475913099944592","0.000336948607582599","-0.00187342439312488"
"-0.010739647783339","0.0102098193019629","-0.455182760953903","-0.00454230234026909","0.000284471170743927","-0.00149646296631545"
"-0.0476376116275787","0.00666692852973938","-0.46056142449379","-0.00445481901988387","0.000678744516335428","-0.00167057407088578"
"-0.034571535885334","0.0169279035180807","-0.473319262266159","-0.00418408727273345","0.00034304172731936","-0.00192476063966751"
"-0.0360743701457977","0.0313775576651096","-0.463405638933182","-0.00427345978096128","0.00041305209742859","-0.00155734200961888"
"-0.0129458736628294","0.0134893786162138","-0.485852956771851","-0.00437793741002679","0.000125931008369662","-0.00150404428131878"
"-0.0217666290700436","0.013873279094696","-0.462037771940231","-0.00475045247003436","0.00060090352781117","-0.00181372347287834"
"-0.0164648704230785","0.0108288563787937","-0.47921884059906","-0.00448948191478848","0.000407357380026951","-0.00173389748670161"
"0.00300777540542185","0.0037225850392133","-0.512298345565796","-0.00451817363500595","0.00026096441433765","-0.00174655742011964"
"-0.0166353825479746","0.0155402943491936","-0.503145754337311","-0.00454976409673691","-2.34218623518245E-06","-0.00136197370011359"
"-0.0380195453763008","0.0164110474288464","-0.502340197563171","-0.0042805946432054","0.000465931923827156","-0.00160045037046075"
"-0.018702270463109","0.0164963006973267","-0.49085459113121","-0.00408163527026773","0.000533479789737612","-0.00160753424279392"
"-0.0204366818070412","0.0178623385727406","-0.477627545595169","-0.00453925970941782","0.000182083080289885","-0.00147053983528167"
"-0.0300140921026468","0.0140510806813836","-0.511075735092163","-0.00456762267276645","0.000248342345003039","-0.001481918618083"
"-0.0237766019999981","0.0258414037525654","-0.513505637645721","-0.00443262048065662","0.000548644573427737","-0.00144222262315452"
"-0.0110122226178646","0.0189771875739098","-0.484929591417313","-0.00433596363291144","0.000119880314741749","-0.00170183193404227"
"-0.0296413637697697","0.013692881911993","-0.49621245265007","-0.00461557926610112","0.000580471300054342","-0.00165654381271452"
"-0.0166898146271706","0.0177597515285015","-0.476464539766312","-0.00434963451698422","0.000313798867864534","-0.00173170363996178"
"-0.0265013184398413","-0.00573894614353776","-0.502995133399963","-0.00442824978381395","0.000359622936230153","-0.00148463097866625"
"-0.0203595962375402","0.0221677366644144","-0.47190847992897","-0.00427849683910608","0.000521067820955068","-0.0014564924640581"
"-0.0264968257397413","0.00778829772025347","-0.482696115970612","-0.00438122591003776","0.000348442263202742","-0.0016467273235321"
"-0.00864747352898121","0.00606349483132362","-0.51276707649231","-0.00460418360307813","0.000191721672308631","-0.00168319290969521"
"-0.0299065914005041","0.0162875521928072","-0.500377058982849","-0.00446221651509404","0.00045390275772661","-0.00134641223121434"
"-0.0228156615048647","0.0213837530463934","-0.485084980726242","-0.00432858895510435","5.35805265826639E-05","-0.00172400812152773"
"-0.0206829998642206","0.0245660524815321","-0.476495742797852","-0.00425910111516714","0.000272632722044364","-0.00173059897497296"
"-0.0147874485701323","0.0121934339404106","-0.473188996315002","-0.00443257810547948","0.0002701970806811","-0.0018685640534386"
"-0.0241788253188133","0.0175336711108685","-0.494549006223679","-0.00444959010928869","0.000363031576853246","-0.00139921880327165"
"-0.0267398450523615","0.00598921254277229","-0.48037976026535","-0.00458068167790771","-6.44925457891077E-05","-0.001599739654921"
"-0.0244457721710205","0.0177450198680162","-0.505580186843872","-0.00453902315348387","6.25664097242407E-06","-0.00147342751733959"
"-0.0189697705209255","0.014550719410181","-0.514254033565521","-0.00423353398218751","4.25744474341627E-05","-0.00139940774533898"
"-0.0262914076447487","0.0144437737762928","-0.463002234697342","-0.00433698203414679","0.000558382424060255","-0.0016480361809954"
"-0.0109839420765638","0.0140346065163612","-0.514958202838898","-0.0042253783904016","0.000246677198447287","-0.00183150265365839"
"-0.0206250287592411","0.00425834255293012","-0.500544786453247","-0.00417035771533847","0.000531974248588085","-0.00132738554384559"
"-0.0168639309704304","0.0154946018010378","-0.507673978805542","-0.00436226604506373","5.54982252651826E-05","-0.00162128824740648"
"-0.00881307572126389","0.0239905267953873","-0.510111451148987","-0.00411039777100086","0.00041768592200242","-0.00158581556752324"
"-0.0198808740824461","0.017030892893672","-0.499761343002319","-0.00449382979422808","0.000613835582043976","-0.00141112867277116"
"-0.00482294475659728","0.0105741191655397","-0.536769688129425","-0.00447804434224963","6.16829056525603E-05","-0.00124098989181221"
"-0.0183246321976185","0.0114475730806589","-0.533106744289398","-0.00438789464533329","0.000368827895727009","-0.0014726291410625"
"-0.0301638543605804","0.00510145211592317","-0.505264341831207","-0.00430716294795275","0.000577692990191281","-0.00155086582526565"
"-0.00689916126430035","0.00945867970585823","-0.5407395362854","-0.00471388641744852","-0.000254437356488779","-0.00167681323364377"
"-0.0325616151094437","0.00204427167773247","-0.527595996856689","-0.00437364494428039","0.000105314597021788","-0.00162453192751855"
"-0.0297462735325098","0.0110205784440041","-0.549470961093903","-0.00444191647693515","0.000528926902916282","-0.00156457477714866"
"-0.022798590362072","0.00270851794630289","-0.564185082912445","-0.00412560580298305","0.000215932377614081","-0.00145225191954523"
"-0.0262529626488686","-0.00228394637815654","-0.575071096420288","-0.0042987922206521","0.000415175803937018","-0.00148798699956387"
