0,1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:29
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:30
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:31
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:32
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:33
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:34
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:35
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:36
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:37
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:38
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:39
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:40
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:41
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:42
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:43
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:44
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:45
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:46
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:47
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:48
0.0,0.0,0.0,0.0,-0.15,0.15,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.07,0.07,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.32,0.32,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.08,0.08,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.02,0.02,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.04,0.04,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.28,0.28,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.22,0.22,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.1,0.1,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.06,0.06,2021-04-07_16:12:49
0.0,0.0,0.0,0.0,-0.13,0.13,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,-0.62,0.62,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,-0.21,0.21,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,-0.11,0.11,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,-0.05,0.05,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,-0.03,0.03,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,0.02,-0.02,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,0.04,-0.04,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,0.06,-0.06,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,0.08,-0.08,2021-04-07_16:12:50
0.0,0.0,0.0,0.0,0.03,-0.03,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.02,-0.02,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:51
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:52
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:52
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:52
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:52
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:52
0.0,0.0,0.0,0.0,-0.01,0.01,2021-04-07_16:12:52
0.0,0.0,0.0,0.0,0.01,-0.01,2021-04-07_16:12:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_16:12:52
